1	1	1	1	1	http://schema.org/sodiumContent	org.kyojo.schemaorg.m3n5.core.Container$SodiumContent
1	1	1	1	1	http://schema.org/softwareAddOn	org.kyojo.schemaorg.m3n5.core.Container$SoftwareAddOn
1	1	1	1	1	http://schema.org/softwareHelp	org.kyojo.schemaorg.m3n5.core.Container$SoftwareHelp
1	1	1	1	1	http://schema.org/softwareRequirements	org.kyojo.schemaorg.m3n5.core.Container$SoftwareRequirements
1	1	1	1	1	http://schema.org/softwareVersion	org.kyojo.schemaorg.m3n5.core.Container$SoftwareVersion
1	1	1	1	1	http://schema.org/sourceOrganization	org.kyojo.schemaorg.m3n5.core.Container$SourceOrganization
1	1	1	1	1	http://schema.org/spatial	org.kyojo.schemaorg.m3n5.core.Container$Spatial
1	1	1	1	1	http://schema.org/spatialCoverage	org.kyojo.schemaorg.m3n5.core.Container$SpatialCoverage
1	1	1	1	1	http://schema.org/speakable	org.kyojo.schemaorg.m3n5.core.Container$Speakable
1	1	1	1	1	http://schema.org/specialCommitments	org.kyojo.schemaorg.m3n5.core.Container$SpecialCommitments
1	1	1	1	1	http://schema.org/specialOpeningHoursSpecification	org.kyojo.schemaorg.m3n5.core.Container$SpecialOpeningHoursSpecification
1	1	1	1	1	http://schema.org/specialty	org.kyojo.schemaorg.m3n5.core.Container$Specialty
1	1	1	1	1	http://schema.org/sponsor	org.kyojo.schemaorg.m3n5.core.Container$Sponsor
1	1	1	1	1	http://schema.org/sport	org.kyojo.schemaorg.m3n5.core.Container$Sport
1	1	1	1	1	http://schema.org/sportsActivityLocation	org.kyojo.schemaorg.m3n5.core.Container$SportsActivityLocation
1	1	1	1	1	http://schema.org/sportsEvent	org.kyojo.schemaorg.m3n5.core.Container$SportsEvent
1	1	1	1	1	http://schema.org/sportsTeam	org.kyojo.schemaorg.m3n5.core.Container$SportsTeam
1	1	1	1	1	http://schema.org/spouse	org.kyojo.schemaorg.m3n5.core.Container$Spouse
1	1	1	1	1	http://schema.org/starRating	org.kyojo.schemaorg.m3n5.core.Container$StarRating
1	1	1	1	1	http://schema.org/startDate	org.kyojo.schemaorg.m3n5.core.Container$StartDate
1	1	1	1	1	http://schema.org/startTime	org.kyojo.schemaorg.m3n5.core.Container$StartTime
1	1	1	1	1	http://schema.org/steeringPosition	org.kyojo.schemaorg.m3n5.core.Container$SteeringPosition
1	1	1	1	1	http://schema.org/step	org.kyojo.schemaorg.m3n5.core.Container$Step
1	1	1	1	1	http://schema.org/stepValue	org.kyojo.schemaorg.m3n5.core.Container$StepValue
1	1	1	1	1	http://schema.org/steps	org.kyojo.schemaorg.m3n5.core.Container$Steps
1	1	1	1	1	http://schema.org/storageRequirements	org.kyojo.schemaorg.m3n5.core.Container$StorageRequirements
1	1	1	1	1	http://schema.org/streetAddress	org.kyojo.schemaorg.m3n5.core.Container$StreetAddress
1	1	1	1	1	http://schema.org/subEvent	org.kyojo.schemaorg.m3n5.core.Container$SubEvent
1	1	1	1	1	http://schema.org/subEvents	org.kyojo.schemaorg.m3n5.core.Container$SubEvents
1	1	1	1	1	http://schema.org/subOrganization	org.kyojo.schemaorg.m3n5.core.Container$SubOrganization
1	1	1	1	1	http://schema.org/subReservation	org.kyojo.schemaorg.m3n5.core.Container$SubReservation
1	1	1	1	1	http://schema.org/subjectOf	org.kyojo.schemaorg.m3n5.core.Container$SubjectOf
1	1	1	1	1	http://schema.org/subtitleLanguage	org.kyojo.schemaorg.m3n5.core.Container$SubtitleLanguage
1	1	1	1	1	http://schema.org/successorOf	org.kyojo.schemaorg.m3n5.core.Container$SuccessorOf
1	1	1	1	1	http://schema.org/sugarContent	org.kyojo.schemaorg.m3n5.core.Container$SugarContent
1	1	1	1	1	http://schema.org/suggestedAnswer	org.kyojo.schemaorg.m3n5.core.Container$SuggestedAnswer
1	1	1	1	1	http://schema.org/suggestedGender	org.kyojo.schemaorg.m3n5.core.Container$SuggestedGender
1	1	1	1	1	http://schema.org/suggestedMaxAge	org.kyojo.schemaorg.m3n5.core.Container$SuggestedMaxAge
1	1	1	1	1	http://schema.org/suggestedMinAge	org.kyojo.schemaorg.m3n5.core.Container$SuggestedMinAge
1	1	1	1	1	http://schema.org/suitableForDiet	org.kyojo.schemaorg.m3n5.core.Container$SuitableForDiet
1	1	1	1	1	http://schema.org/superEvent	org.kyojo.schemaorg.m3n5.core.Container$SuperEvent
1	1	1	1	1	http://schema.org/supply	org.kyojo.schemaorg.m3n5.core.Container$Supply
1	1	1	1	1	http://schema.org/supportingData	org.kyojo.schemaorg.m3n5.core.Container$SupportingData
1	1	1	1	1	http://schema.org/surface	org.kyojo.schemaorg.m3n5.core.Container$Surface
1	1	1	1	1	http://schema.org/target	org.kyojo.schemaorg.m3n5.core.Container$Target
1	1	1	1	1	http://schema.org/targetCollection	org.kyojo.schemaorg.m3n5.core.Container$TargetCollection
1	1	1	1	1	http://schema.org/targetDescription	org.kyojo.schemaorg.m3n5.core.Container$TargetDescription
1	1	1	1	1	http://schema.org/targetName	org.kyojo.schemaorg.m3n5.core.Container$TargetName
1	1	1	1	1	http://schema.org/targetPlatform	org.kyojo.schemaorg.m3n5.core.Container$TargetPlatform
1	1	1	1	1	http://schema.org/targetProduct	org.kyojo.schemaorg.m3n5.core.Container$TargetProduct
1	1	1	1	1	http://schema.org/targetUrl	org.kyojo.schemaorg.m3n5.core.Container$TargetUrl
1	1	1	1	1	http://schema.org/taxID	org.kyojo.schemaorg.m3n5.core.Container$TaxID
1	1	1	1	1	http://schema.org/telephone	org.kyojo.schemaorg.m3n5.core.Container$Telephone
1	1	1	1	1	http://schema.org/temporal	org.kyojo.schemaorg.m3n5.core.Container$Temporal
1	1	1	1	1	http://schema.org/temporalCoverage	org.kyojo.schemaorg.m3n5.core.Container$TemporalCoverage
1	1	1	1	1	http://schema.org/text	org.kyojo.schemaorg.m3n5.core.Container$Text
1	1	1	1	1	http://kyojo.org/schemaSpl/textile	org.kyojo.schemaorg.m3n5.core.Container$Textile
1	1	1	1	1	http://schema.org/thumbnail	org.kyojo.schemaorg.m3n5.core.Container$Thumbnail
1	1	1	1	1	http://schema.org/thumbnailUrl	org.kyojo.schemaorg.m3n5.core.Container$ThumbnailUrl
1	1	1	1	1	http://schema.org/tickerSymbol	org.kyojo.schemaorg.m3n5.core.Container$TickerSymbol
1	1	1	1	1	http://schema.org/ticketNumber	org.kyojo.schemaorg.m3n5.core.Container$TicketNumber
1	1	1	1	1	http://schema.org/ticketToken	org.kyojo.schemaorg.m3n5.core.Container$TicketToken
1	1	1	1	1	http://schema.org/ticketedSeat	org.kyojo.schemaorg.m3n5.core.Container$TicketedSeat
1	1	1	1	1	http://schema.org/timeRequired	org.kyojo.schemaorg.m3n5.core.Container$TimeRequired
1	1	1	1	1	http://schema.org/title	org.kyojo.schemaorg.m3n5.core.Container$Title
1	1	1	1	1	http://schema.org/toLocation	org.kyojo.schemaorg.m3n5.core.Container$ToLocation
1	1	1	1	1	http://schema.org/toRecipient	org.kyojo.schemaorg.m3n5.core.Container$ToRecipient
1	1	1	1	1	http://schema.org/tool	org.kyojo.schemaorg.m3n5.core.Container$Tool
1	1	1	1	1	http://schema.org/totalPaymentDue	org.kyojo.schemaorg.m3n5.core.Container$TotalPaymentDue
1	1	1	1	1	http://schema.org/totalPrice	org.kyojo.schemaorg.m3n5.core.Container$TotalPrice
1	1	1	1	1	http://schema.org/totalTime	org.kyojo.schemaorg.m3n5.core.Container$TotalTime
1	1	1	1	1	http://schema.org/touristType	org.kyojo.schemaorg.m3n5.core.Container$TouristType
1	1	1	1	1	http://schema.org/track	org.kyojo.schemaorg.m3n5.core.Container$Track
1	1	1	1	1	http://schema.org/trackingNumber	org.kyojo.schemaorg.m3n5.core.Container$TrackingNumber
1	1	1	1	1	http://schema.org/trackingUrl	org.kyojo.schemaorg.m3n5.core.Container$TrackingUrl
1	1	1	1	1	http://schema.org/tracks	org.kyojo.schemaorg.m3n5.core.Container$Tracks
1	1	1	1	1	http://schema.org/trailer	org.kyojo.schemaorg.m3n5.core.Container$Trailer
1	1	1	1	1	http://schema.org/trainName	org.kyojo.schemaorg.m3n5.core.Container$TrainName
1	1	1	1	1	http://schema.org/trainNumber	org.kyojo.schemaorg.m3n5.core.Container$TrainNumber
1	1	1	1	1	http://schema.org/transFatContent	org.kyojo.schemaorg.m3n5.core.Container$TransFatContent
1	1	1	1	1	http://schema.org/transcript	org.kyojo.schemaorg.m3n5.core.Container$Transcript
1	1	1	1	1	http://schema.org/translator	org.kyojo.schemaorg.m3n5.core.Container$Translator
1	1	1	1	1	http://schema.org/typeOfBed	org.kyojo.schemaorg.m3n5.core.Container$TypeOfBed
1	1	1	1	1	http://schema.org/typeOfGood	org.kyojo.schemaorg.m3n5.core.Container$TypeOfGood
1	1	1	1	1	http://schema.org/typicalAgeRange	org.kyojo.schemaorg.m3n5.core.Container$TypicalAgeRange
1	1	1	1	1	http://schema.org/underName	org.kyojo.schemaorg.m3n5.core.Container$UnderName
1	1	1	1	1	http://schema.org/unitCode	org.kyojo.schemaorg.m3n5.core.Container$UnitCode
1	1	1	1	1	http://schema.org/unitText	org.kyojo.schemaorg.m3n5.core.Container$UnitText
1	1	1	1	1	http://schema.org/unsaturatedFatContent	org.kyojo.schemaorg.m3n5.core.Container$UnsaturatedFatContent
1	1	1	1	1	http://schema.org/uploadDate	org.kyojo.schemaorg.m3n5.core.Container$UploadDate
1	1	1	1	1	http://schema.org/upvoteCount	org.kyojo.schemaorg.m3n5.core.Container$UpvoteCount
1	1	1	1	1	http://schema.org/url	org.kyojo.schemaorg.m3n5.core.Container$Url
1	1	1	1	1	http://schema.org/urlTemplate	org.kyojo.schemaorg.m3n5.core.Container$UrlTemplate
1	1	1	1	1	http://schema.org/userInteractionCount	org.kyojo.schemaorg.m3n5.core.Container$UserInteractionCount
1	1	1	1	1	http://schema.org/validFor	org.kyojo.schemaorg.m3n5.core.Container$ValidFor
1	1	1	1	1	http://schema.org/validFrom	org.kyojo.schemaorg.m3n5.core.Container$ValidFrom
1	1	1	1	1	http://schema.org/validIn	org.kyojo.schemaorg.m3n5.core.Container$ValidIn
1	1	1	1	1	http://schema.org/validThrough	org.kyojo.schemaorg.m3n5.core.Container$ValidThrough
1	1	1	1	1	http://schema.org/validUntil	org.kyojo.schemaorg.m3n5.core.Container$ValidUntil
1	1	1	1	1	http://schema.org/value	org.kyojo.schemaorg.m3n5.core.Container$Value
1	1	1	1	1	http://schema.org/valueAddedTaxIncluded	org.kyojo.schemaorg.m3n5.core.Container$ValueAddedTaxIncluded
1	1	1	1	1	http://schema.org/valueMaxLength	org.kyojo.schemaorg.m3n5.core.Container$ValueMaxLength
1	1	1	1	1	http://schema.org/valueMinLength	org.kyojo.schemaorg.m3n5.core.Container$ValueMinLength
1	1	1	1	1	http://schema.org/valueName	org.kyojo.schemaorg.m3n5.core.Container$ValueName
1	1	1	1	1	http://schema.org/valuePattern	org.kyojo.schemaorg.m3n5.core.Container$ValuePattern
1	1	1	1	1	http://schema.org/valueReference	org.kyojo.schemaorg.m3n5.core.Container$ValueReference
1	1	1	1	1	http://schema.org/valueRequired	org.kyojo.schemaorg.m3n5.core.Container$ValueRequired
1	1	1	1	1	http://schema.org/vatID	org.kyojo.schemaorg.m3n5.core.Container$VatID
1	1	1	1	1	http://schema.org/vehicleConfiguration	org.kyojo.schemaorg.m3n5.core.Container$VehicleConfiguration
1	1	1	1	1	http://schema.org/vehicleEngine	org.kyojo.schemaorg.m3n5.core.Container$VehicleEngine
1	1	1	1	1	http://schema.org/vehicleIdentificationNumber	org.kyojo.schemaorg.m3n5.core.Container$VehicleIdentificationNumber
1	1	1	1	1	http://schema.org/vehicleInteriorColor	org.kyojo.schemaorg.m3n5.core.Container$VehicleInteriorColor
1	1	1	1	1	http://schema.org/vehicleInteriorType	org.kyojo.schemaorg.m3n5.core.Container$VehicleInteriorType
1	1	1	1	1	http://schema.org/vehicleModelDate	org.kyojo.schemaorg.m3n5.core.Container$VehicleModelDate
1	1	1	1	1	http://schema.org/vehicleSeatingCapacity	org.kyojo.schemaorg.m3n5.core.Container$VehicleSeatingCapacity
1	1	1	1	1	http://schema.org/vehicleTransmission	org.kyojo.schemaorg.m3n5.core.Container$VehicleTransmission
1	1	1	1	1	http://schema.org/vendor	org.kyojo.schemaorg.m3n5.core.Container$Vendor
1	1	1	1	1	http://schema.org/version	org.kyojo.schemaorg.m3n5.core.Container$Version
1	1	1	1	1	http://schema.org/video	org.kyojo.schemaorg.m3n5.core.Container$Video
1	1	1	1	1	http://schema.org/videoFormat	org.kyojo.schemaorg.m3n5.core.Container$VideoFormat
1	1	1	1	1	http://schema.org/videoFrameSize	org.kyojo.schemaorg.m3n5.core.Container$VideoFrameSize
1	1	1	1	1	http://schema.org/videoQuality	org.kyojo.schemaorg.m3n5.core.Container$VideoQuality
1	1	1	1	1	http://schema.org/volumeNumber	org.kyojo.schemaorg.m3n5.core.Container$VolumeNumber
1	1	1	1	1	http://schema.org/warranty	org.kyojo.schemaorg.m3n5.core.Container$Warranty
1	1	1	1	1	http://schema.org/warrantyPromise	org.kyojo.schemaorg.m3n5.core.Container$WarrantyPromise
1	1	1	1	1	http://schema.org/warrantyScope	org.kyojo.schemaorg.m3n5.core.Container$WarrantyScope
1	1	1	1	1	http://schema.org/webCheckinTime	org.kyojo.schemaorg.m3n5.core.Container$WebCheckinTime
1	1	1	1	1	http://schema.org/weight	org.kyojo.schemaorg.m3n5.core.Container$Weight
1	1	1	1	1	http://schema.org/width	org.kyojo.schemaorg.m3n5.core.Container$Width
1	1	1	1	1	http://schema.org/winner	org.kyojo.schemaorg.m3n5.core.Container$Winner
1	1	1	1	1	http://schema.org/wordCount	org.kyojo.schemaorg.m3n5.core.Container$WordCount
1	1	1	1	1	http://schema.org/workExample	org.kyojo.schemaorg.m3n5.core.Container$WorkExample
1	1	1	1	1	http://schema.org/workFeatured	org.kyojo.schemaorg.m3n5.core.Container$WorkFeatured
1	1	1	1	1	http://schema.org/workHours	org.kyojo.schemaorg.m3n5.core.Container$WorkHours
1	1	1	1	1	http://schema.org/workLocation	org.kyojo.schemaorg.m3n5.core.Container$WorkLocation
1	1	1	1	1	http://schema.org/workPerformed	org.kyojo.schemaorg.m3n5.core.Container$WorkPerformed
1	1	1	1	1	http://schema.org/workPresented	org.kyojo.schemaorg.m3n5.core.Container$WorkPresented
1	1	1	1	1	http://schema.org/worksFor	org.kyojo.schemaorg.m3n5.core.Container$WorksFor
1	1	1	1	1	http://schema.org/worstRating	org.kyojo.schemaorg.m3n5.core.Container$WorstRating
1	1	1	1	1	http://schema.org/xpath	org.kyojo.schemaorg.m3n5.core.Container$Xpath
1	1	1	1	1	http://schema.org/yearlyRevenue	org.kyojo.schemaorg.m3n5.core.Container$YearlyRevenue
1	1	1	1	1	http://schema.org/yearsInOperation	org.kyojo.schemaorg.m3n5.core.Container$YearsInOperation
1	1	1	1	1	http://schema.org/yield	org.kyojo.schemaorg.m3n5.core.Container$Yield
1	1	1	1	1	http://schema.org/Boolean	org.kyojo.schemaorg.m3n5.core.DataType$Boolean
1	1	1	1	1	http://schema.org/Date	org.kyojo.schemaorg.m3n5.core.DataType$Date
1	1	1	1	1	http://schema.org/DateTime	org.kyojo.schemaorg.m3n5.core.DataType$DateTime
1	1	1	1	1	http://schema.org/Number	org.kyojo.schemaorg.m3n5.core.DataType$Number
1	1	1	1	1	http://schema.org/Text	org.kyojo.schemaorg.m3n5.core.DataType$Text
1	1	1	1	1	http://schema.org/Time	org.kyojo.schemaorg.m3n5.core.DataType$Time
1	1	1	1	1	http://schema.org/Friday	org.kyojo.schemaorg.m3n5.core.DayOfWeek$Friday
1	1	1	1	1	http://schema.org/Monday	org.kyojo.schemaorg.m3n5.core.DayOfWeek$Monday
1	1	1	1	1	http://schema.org/PublicHolidays	org.kyojo.schemaorg.m3n5.core.DayOfWeek$PublicHolidays
1	1	1	1	1	http://schema.org/Saturday	org.kyojo.schemaorg.m3n5.core.DayOfWeek$Saturday
1	1	1	1	1	http://schema.org/Sunday	org.kyojo.schemaorg.m3n5.core.DayOfWeek$Sunday
1	1	1	1	1	http://schema.org/Thursday	org.kyojo.schemaorg.m3n5.core.DayOfWeek$Thursday
1	1	1	1	1	http://schema.org/Tuesday	org.kyojo.schemaorg.m3n5.core.DayOfWeek$Tuesday
1	1	1	1	1	http://schema.org/Wednesday	org.kyojo.schemaorg.m3n5.core.DayOfWeek$Wednesday
1	1	1	1	1	http://schema.org/OnSitePickup	org.kyojo.schemaorg.m3n5.core.DeliveryMethod$OnSitePickup
1	1	1	1	1	http://schema.org/CommentPermission	org.kyojo.schemaorg.m3n5.core.DigitalDocumentPermissionType$CommentPermission
1	1	1	1	1	http://schema.org/ReadPermission	org.kyojo.schemaorg.m3n5.core.DigitalDocumentPermissionType$ReadPermission
1	1	1	1	1	http://schema.org/WritePermission	org.kyojo.schemaorg.m3n5.core.DigitalDocumentPermissionType$WritePermission
1	1	1	1	1	http://schema.org/AllWheelDriveConfiguration	org.kyojo.schemaorg.m3n5.core.DriveWheelConfigurationValue$AllWheelDriveConfiguration
1	1	1	1	1	http://schema.org/FourWheelDriveConfiguration	org.kyojo.schemaorg.m3n5.core.DriveWheelConfigurationValue$FourWheelDriveConfiguration
1	1	1	1	1	http://schema.org/FrontWheelDriveConfiguration	org.kyojo.schemaorg.m3n5.core.DriveWheelConfigurationValue$FrontWheelDriveConfiguration
1	1	1	1	1	http://schema.org/RearWheelDriveConfiguration	org.kyojo.schemaorg.m3n5.core.DriveWheelConfigurationValue$RearWheelDriveConfiguration
1	1	1	1	1	http://schema.org/EventCancelled	org.kyojo.schemaorg.m3n5.core.EventStatusType$EventCancelled
1	1	1	1	1	http://schema.org/EventPostponed	org.kyojo.schemaorg.m3n5.core.EventStatusType$EventPostponed
1	1	1	1	1	http://schema.org/EventRescheduled	org.kyojo.schemaorg.m3n5.core.EventStatusType$EventRescheduled
1	1	1	1	1	http://schema.org/EventScheduled	org.kyojo.schemaorg.m3n5.core.EventStatusType$EventScheduled
1	1	1	1	1	http://schema.org/CoOp	org.kyojo.schemaorg.m3n5.core.GamePlayMode$CoOp
1	1	1	1	1	http://schema.org/MultiPlayer	org.kyojo.schemaorg.m3n5.core.GamePlayMode$MultiPlayer
1	1	1	1	1	http://schema.org/SinglePlayer	org.kyojo.schemaorg.m3n5.core.GamePlayMode$SinglePlayer
1	1	1	1	1	http://schema.org/OfflinePermanently	org.kyojo.schemaorg.m3n5.core.GameServerStatus$OfflinePermanently
1	1	1	1	1	http://schema.org/OfflineTemporarily	org.kyojo.schemaorg.m3n5.core.GameServerStatus$OfflineTemporarily
1	1	1	1	1	http://schema.org/Online	org.kyojo.schemaorg.m3n5.core.GameServerStatus$Online
1	1	1	1	1	http://schema.org/OnlineFull	org.kyojo.schemaorg.m3n5.core.GameServerStatus$OnlineFull
1	1	1	1	1	http://schema.org/Female	org.kyojo.schemaorg.m3n5.core.GenderType$Female
1	1	1	1	1	http://schema.org/Male	org.kyojo.schemaorg.m3n5.core.GenderType$Male
1	1	1	1	1	http://schema.org/Discontinued	org.kyojo.schemaorg.m3n5.core.ItemAvailability$Discontinued
1	1	1	1	1	http://schema.org/InStock	org.kyojo.schemaorg.m3n5.core.ItemAvailability$InStock
1	1	1	1	1	http://schema.org/InStoreOnly	org.kyojo.schemaorg.m3n5.core.ItemAvailability$InStoreOnly
1	1	1	1	1	http://schema.org/LimitedAvailability	org.kyojo.schemaorg.m3n5.core.ItemAvailability$LimitedAvailability
1	1	1	1	1	http://schema.org/OnlineOnly	org.kyojo.schemaorg.m3n5.core.ItemAvailability$OnlineOnly
1	1	1	1	1	http://schema.org/OutOfStock	org.kyojo.schemaorg.m3n5.core.ItemAvailability$OutOfStock
1	1	1	1	1	http://schema.org/PreOrder	org.kyojo.schemaorg.m3n5.core.ItemAvailability$PreOrder
1	1	1	1	1	http://schema.org/PreSale	org.kyojo.schemaorg.m3n5.core.ItemAvailability$PreSale
1	1	1	1	1	http://schema.org/SoldOut	org.kyojo.schemaorg.m3n5.core.ItemAvailability$SoldOut
1	1	1	1	1	http://schema.org/ItemListOrderAscending	org.kyojo.schemaorg.m3n5.core.ItemListOrderType$ItemListOrderAscending
1	1	1	1	1	http://schema.org/ItemListOrderDescending	org.kyojo.schemaorg.m3n5.core.ItemListOrderType$ItemListOrderDescending
1	1	1	1	1	http://schema.org/ItemListUnordered	org.kyojo.schemaorg.m3n5.core.ItemListOrderType$ItemListUnordered
1	1	1	1	1	http://schema.org/ParkingMap	org.kyojo.schemaorg.m3n5.core.MapCategoryType$ParkingMap
1	1	1	1	1	http://schema.org/SeatingMap	org.kyojo.schemaorg.m3n5.core.MapCategoryType$SeatingMap
1	1	1	1	1	http://schema.org/TransitMap	org.kyojo.schemaorg.m3n5.core.MapCategoryType$TransitMap
1	1	1	1	1	http://schema.org/VenueMap	org.kyojo.schemaorg.m3n5.core.MapCategoryType$VenueMap
1	1	1	1	1	http://schema.org/CompilationAlbum	org.kyojo.schemaorg.m3n5.core.MusicAlbumProductionType$CompilationAlbum
1	1	1	1	1	http://schema.org/DJMixAlbum	org.kyojo.schemaorg.m3n5.core.MusicAlbumProductionType$DJMixAlbum
1	1	1	1	1	http://schema.org/DemoAlbum	org.kyojo.schemaorg.m3n5.core.MusicAlbumProductionType$DemoAlbum
1	1	1	1	1	http://schema.org/LiveAlbum	org.kyojo.schemaorg.m3n5.core.MusicAlbumProductionType$LiveAlbum
1	1	1	1	1	http://schema.org/MixtapeAlbum	org.kyojo.schemaorg.m3n5.core.MusicAlbumProductionType$MixtapeAlbum
1	1	1	1	1	http://schema.org/RemixAlbum	org.kyojo.schemaorg.m3n5.core.MusicAlbumProductionType$RemixAlbum
1	1	1	1	1	http://schema.org/SoundtrackAlbum	org.kyojo.schemaorg.m3n5.core.MusicAlbumProductionType$SoundtrackAlbum
1	1	1	1	1	http://schema.org/SpokenWordAlbum	org.kyojo.schemaorg.m3n5.core.MusicAlbumProductionType$SpokenWordAlbum
1	1	1	1	1	http://schema.org/StudioAlbum	org.kyojo.schemaorg.m3n5.core.MusicAlbumProductionType$StudioAlbum
1	1	1	1	1	http://schema.org/AlbumRelease	org.kyojo.schemaorg.m3n5.core.MusicAlbumReleaseType$AlbumRelease
1	1	1	1	1	http://schema.org/BroadcastRelease	org.kyojo.schemaorg.m3n5.core.MusicAlbumReleaseType$BroadcastRelease
1	1	1	1	1	http://schema.org/EPRelease	org.kyojo.schemaorg.m3n5.core.MusicAlbumReleaseType$EPRelease
1	1	1	1	1	http://schema.org/SingleRelease	org.kyojo.schemaorg.m3n5.core.MusicAlbumReleaseType$SingleRelease
1	1	1	1	1	http://schema.org/CDFormat	org.kyojo.schemaorg.m3n5.core.MusicReleaseFormatType$CDFormat
1	1	1	1	1	http://schema.org/CassetteFormat	org.kyojo.schemaorg.m3n5.core.MusicReleaseFormatType$CassetteFormat
1	1	1	1	1	http://schema.org/DVDFormat	org.kyojo.schemaorg.m3n5.core.MusicReleaseFormatType$DVDFormat
1	1	1	1	1	http://schema.org/DigitalAudioTapeFormat	org.kyojo.schemaorg.m3n5.core.MusicReleaseFormatType$DigitalAudioTapeFormat
1	1	1	1	1	http://schema.org/DigitalFormat	org.kyojo.schemaorg.m3n5.core.MusicReleaseFormatType$DigitalFormat
